"Stock Market Data Used in ""Irrational Exuberance"" Princeton University Press, 2000, 2005, 2015, updated",,,,,,,,,,,,Cyclically,,"Cyclically ",,,,,,,
"Robert J. Shiller ",,,,,,,,,,,,Adjusted,,Adjusted,,,,,,,
,,,,,,,,,,,,Price,,"Total Return Price",,,,,,,
,,,,"  Consumer",,,,,Real,,Real,Earnings,,Earnings,,,Monthly,Real,,,
,S&P,,,Price,,Long,,,Total,,TR,Ratio,,Ratio,,Excess,Total,Total,"10 Year","10 Year","Real 10 Year"
,Comp.,Dividend,Earnings,Index,"Date  ",Interest,Real,Real,Return,Real,Scaled,"P/E10 or",,"TR P/E10 or",,CAPE,Bond,Bond,"Annualized Stock","Annualized Bonds ","Excess Annualized "
Date,P,D,E,CPI,Fraction,"Rate GS10",Price,Dividend,Price,Earnings,Earnings,CAPE,,"TR CAPE",,Yield,Returns,Returns,"Real Return","Real Return",Returns
1981.02,128.4,6.24,14.66,87.9,1981.1249999999,13.19,474.26490102389073,23.04838771331058,110066.72316545829,54.14893651877132,12566.80811219329,8.829899353831307,,10.932069150005745,,0.06353679324489458,1.0148642333079452,7.384951973917821,0.10644224411334346,0.09510488203943934,0.011337362073904123
1981.03,133.2,6.28,14.58,88.5,1981.2083333332332,13.12,488.6588745762711,23.03887186440678,113852.8251083308,53.488336271186434,12462.268694290264,9.081096883854624,,11.251403769600731,,0.061569473498460286,0.9806212425474777,7.443911937446268,0.10585474086018953,0.09284783030442356,0.013006910555765971
1981.04,134.4,6.31667,14.7233,89.1,1981.2916666665665,13.68,489.7409292929293,23.01734996902357,114551.83525813362,53.65031714478114,12548.966042083917,9.085561230788743,,11.265311096462021,,0.056376661531375466,0.9890312953748093,7.250502226216181,0.1074859855654795,0.09682329567737269,0.010662689888106813
1981.05,131.7,6.35333,14.8667,89.8,1981.3749999998997,14.1,476.1614966592427,22.970471689977725,111823.3046358726,53.75057040534521,12622.9576539873,8.818483466548066,,10.943243788709797,,0.05581888284693015,1.046130210601641,7.115075150936595,0.10963271450133116,0.09907923772875571,0.010553476772575454
1981.06,132.3,6.39,15.01,90.6,1981.458333333233,13.47,474.1071258278146,22.899051655629137,111788.99015853148,53.789478145695355,12682.938339225677,8.765340744304929,,10.886260091011938,,0.06296378958832874,0.9683821010187267,7.377570606351028,0.10972456257581187,0.09396400537510541,0.01576055720070646
1981.07,129.1,6.43333,15.0967,91.6,1981.5416666665662,14.28,457.58903056768554,22.8026432069869,108342.26389204798,53.50956094323144,12669.331179698534,8.44531946787551,,10.498717805693913,,0.060110156642069035,0.9778562631723248,7.066312702749063,0.11390857539913224,0.09935767103250592,0.014550904366626316
1981.08,129.6,6.47667,15.1833,92.3,1981.6249999998995,14.94,455.87747778981577,22.78216037096425,108386.53010437735,53.408368121343436,12698.033970168151,8.39980631656644,,10.45210580048017,,0.05471136340610769,0.9931274100779962,6.857434161070719,0.11648523649205988,0.10584521303159589,0.010640023460463999
1981.09,118.3,6.52,15.27,93.2,1981.7083333332328,15.32,412.11048927038615,22.713105579399137,98430.77953237567,53.19465064377682,12705.308566858637,7.581163051923158,,9.446392731834711,,0.06482029013725304,1.0214663553165861,6.744541072313165,0.12645967903323463,0.1098176054502713,0.016642073582963324
1981.1,119.8,6.55667,15.3,93.4,1981.791666666566,15.15,416.44224411134894,22.791939638543894,99919.04636173502,53.1850278372591,12760.94665554713,7.649141713319213,,9.543753400017179,,0.06531497355094401,1.108970876178851,6.8745694923707426,0.12481013401317043,0.1091609356232417,0.01564919838992873
1981.11,122.9,6.59333,15.33,93.7,1981.8749999998993,13.39,425.8504674493062,22.8459939995731,102633.20392140844,53.1186954108858,12802.009895160223,7.810752565716109,,9.757177879149895,,0.08055833329807846,0.9933234956774207,7.5992885037230895,0.12149055866632885,0.09930588417999364,0.02218467448633521
1981.12,123.8,6.63,15.36,94,1981.9583333332325,13.72,427.59993191489355,22.899737872340424,103514.75576689937,53.052786382978724,12843.187791434368,7.8325621371418945,,9.795899961575481,,0.07671917675410611,0.965958056435771,7.524460698345904,0.1214932661158048,0.103532845627609,0.017960420488195794
1982.01,117.3,6.66,15.1767,94.3,1982.0416666665658,14.59,403.8602926829268,22.93017518557794,98230.37232471773,52.25291137221633,12709.402315946663,7.3886599733759954,,9.253826807056997,,0.07603574951320219,1.0205727472457031,7.245190483549799,0.13525435079719372,0.10867673297263303,0.026577617824560695
1982.02,114.5,6.69,14.9933,94.6,1982.124999999899,14.43,392.96980972515854,22.960419450317126,96046.8813194461,51.457766359408026,12576.940661020533,7.181823450546733,,9.008823810691194,,0.08135128973041264,1.0426643818639756,7.370794979509827,0.13671369118165044,0.1045971709609399,0.03211652022071054
1982.03,110.8,6.72,14.81,94.5,1982.2083333332323,13.86,380.6736253968254,23.087786666666663,93511.78157373358,50.88245841269841,12499.18307858298,6.9506737935360325,,8.734195921151285,,0.09130425630141711,1.0110126744031835,7.6933979471261855,0.13802666879496672,0.09845876984176405,0.039567898953202674
1982.04,116.3,6.75,14.5967,94.9,1982.2916666665656,13.87,397.88570706006317,23.09310853530031,98212.62969743578,49.93824849736564,12326.57172746828,7.259072625426146,,9.135762299511828,,0.08528868981483442,1.0251220228422484,7.74533833289204,0.1325950616870195,0.0987068014995871,0.033888260187432406
1982.05,116.4,6.78,14.3833,95.8,1982.3749999998988,13.62,394.4866471816284,22.977830480167015,97846.26524430186,48.745874505219206,12090.65452653236,7.192612484464623,,9.06629356304789,,0.08982571898673,0.9754106412743653,7.865324778227444,0.1351777288868461,0.09823040243427728,0.03694732645256882
1982.06,109.7,6.81,14.17,97,1982.458333333232,14.3,367.18060206185567,22.79398268041237,91544.56729910511,47.42888907216494,11824.854317486957,6.692133988197587,,8.451496753639924,,0.09451603152662763,1.0306651376519482,7.577011116865961,0.14082431267500173,0.10362332159161558,0.03720099108338615
1982.07,109.4,6.82333,13.9667,97.5,1982.5416666665653,13.95,364.2986338461538,22.721478951384615,91298.11400195914,46.50868125538461,11655.698069754688,6.6386531002087565,,8.400296954038721,,0.0992586435056397,1.0609778281904543,7.769313199571639,0.14305152120152997,0.10454976257346549,0.038501758628064486
1982.08,109.7,6.83667,13.7633,97.7,1982.6249999998986,13.06,364.5498300921187,22.719297054657112,91835.54713974582,45.7375449089048,11521.970701444516,6.643422752166089,,8.422750758567599,,0.1080140872210017,1.0519607466985679,8.226194799270852,0.1431275985462923,0.1005365972969634,0.04259100124932891
1982.09,122.4,6.85,13.56,97.9,1982.7083333332318,12.34,405.92290909090906,22.717090909090903,102734.94156581767,44.96989090909091,11381.419996997449,7.398838200323304,,9.393844285012229,,0.09980937687561041,1.0967112869231939,8.635955506626841,0.13048571601745795,0.09683770860397867,0.033648007413479286
1982.1,132.7,6.85667,13.2533,98.2,1982.791666666565,10.91,438.7370101832993,22.669742996334012,111517.9787023095,43.81848694093686,11137.76358052237,7.999840994534583,,10.167766914461485,,0.10377276401638622,1.0311735941154534,9.442215611056007,0.11952157206408986,0.08594396916110814,0.03357760290298173
1982.11,138.1,6.86333,12.9467,98,1982.8749999998984,10.55,457.522481632653,22.738072222040817,116774.49093163063,42.89215288163265,10947.460548476049,8.347476938155426,,10.61939966902233,,0.10168839765063208,1.0094053062237236,9.756433945633146,0.11725425505300358,0.08065134120274209,0.03660291385026149
1982.12,139.4,6.87,12.64,97.6,1982.9583333332316,10.54,463.72209836065576,22.853449180327868,118842.91113656886,42.04768524590164,10775.999976802224,8.467738401400474,,10.78200723953888,,0.09938633373179823,1.0137086656838108,9.88855765435706,0.1189690134360597,0.08066255773650699,0.03830645569955271
1983.01,144.3,6.88333,12.5667,97.8,1983.0416666665649,10.46,479.04058895705526,22.8509664392638,123256.76224500343,41.71836014723926,10734.10086004355,8.75678322413474,,11.158544264730384,,0.096255295626269,0.9928796879673732,10.003617369414798,0.1145070153701413,0.0808073412859891,0.0336996740841522
1983.02,146.8,6.89667,12.4933,97.9,1983.1249999998981,10.72,486.8421818181818,22.871865599999996,125754.51527963551,41.43232581818181,10702.240366097207,8.910493436624117,,11.362068266848617,,0.0910340188550722,1.0218357023839544,9.92224304949866,0.11378722948097142,0.08457304042243541,0.02921418905853601
1983.03,151.9,6.91,12.42,97.9,1983.2083333332314,10.51,503.75563636363626,22.916072727272724,130616.6519938135,41.18923636363636,10679.78155209456,9.232829705190522,,11.779312721126258,,0.08820851061293217,1.0155474590353635,10.138902195708772,0.11154596523456917,0.08464898801872267,0.026896977215846496
1983.04,157.7,6.92,12.4767,98.6,1983.2916666665647,10.4,519.277630831643,22.7863107505071,135133.6309029325,41.08352071399594,10691.323859775634,9.53158128416041,,12.165031590630472,,0.0859376316392126,1.0099020734301765,10.223437219728854,0.10597060134153358,0.08406660639750418,0.021903994944029392
1983.05,164.1,6.93,12.5333,99.2,1983.374999999898,10.38,537.0834193548386,22.681219354838703,140259.16874613528,41.020278,10712.432904606567,9.874456504668395,,12.605255648355715,,0.08240888324541372,0.9801737810824116,10.262222842284661,0.10250417283690183,0.08348002215090666,0.019024150685995167
1983.06,166.4,6.94,12.59,99.5,1983.4583333332312,10.85,542.9690532663317,22.645464120603016,142289.0215495077,41.081612864321606,10765.737868439315,10.000117903130018,,12.76736276954002,,0.07602510331623161,0.97761600247503,10.028433840710944,0.10171755700388485,0.08701914272206857,0.014698414281816286
1983.07,167,6.96,12.8267,99.9,1983.5416666665644,11.38,542.7449849849849,22.61979099099099,142724.27632025152,41.68638981381381,10962.164521418987,10.014475995571022,,12.786896040903443,,0.07077177393272027,0.9821386702978602,9.764702317746687,0.10144828299634234,0.09167859466190098,0.009769688334441362
1983.08,162.4,6.98,13.0633,100.2,1983.6249999998977,11.85,526.2148982035927,22.616871856287425,138873.0263308114,42.328220934131735,11170.812837852764,9.728056935665206,,12.422837481069044,,0.06739685291074513,1.0216050338528322,9.561578301852254,0.10609067393765947,0.09526837197520543,0.01082230196245404
1983.09,167.2,7,13.3,100.7,1983.708333333231,11.65,539.078037735849,22.569056603773582,142764.07772689115,42.88120754716981,11356.233455548161,9.984202458028776,,12.749884493756912,,0.06705890471981758,1.0161885537859756,9.71965525104248,0.1042953585223243,0.09641004690315813,0.007885311619166169
1983.1,167.7,7.03,13.5433,101,1983.7916666665642,11.54,539.084102970297,22.59845702970297,143264.41324119447,43.535943540594054,11569.904161296776,10.003391799449625,,12.773539636170566,,0.06733469414075637,1.000833309838694,9.847664781925848,0.10481683178116641,0.09526379676879859,0.009553035012367816
1983.11,165.2,7.06,13.7867,101.2,1983.8749999998975,11.69,529.998166007905,22.650042687747032,141351.39200322377,44.23078520158102,11796.423947523277,9.853581649364276,,12.581491199513108,,0.06685883741509797,1.0015899027226098,9.836392932070707,0.10623588135321338,0.09254196557932293,0.013693915773890453
1983.12,164.4,7.09,14.03,101.3,1983.9583333332307,11.83,526.9109259624877,22.72383494570582,141033.06033042498,44.96691174728529,12035.850586592835,9.81501090360867,,12.53107631732355,,0.06525964409105087,1.0192347993297712,9.842306240921772,0.10746347078169727,0.09258525518549332,0.014878215596203948
1984.01,166.4,7.12,14.44,101.9,1984.041666666564,11.67,530.1807733071638,22.685619627085376,142414.27121844853,46.008475760549544,12358.546132177864,9.894931809202536,,12.63075008785032,,0.0657430676135771,0.9998304045343891,9.972553581699078,0.10798763126838695,0.09153808397712893,0.016449547291258027
1984.02,157.3,7.15,14.85,102.4,1984.1249999998972,11.84,498.7393125,22.669968749999995,134476.09425011041,47.083781249999994,12695.295611024409,9.324529645727985,,11.902399335847164,,0.06937144418105555,0.9824599290610767,9.922176430845557,0.11389671711025406,0.09044041463147812,0.023456302478775948
1984.03,157.4,7.18,15.26,102.6,1984.2083333332305,12.32,498.08355555555556,22.720711111111108,134809.80046475268,48.28942222222222,13069.87010859038,9.326747066508245,,11.904570260565983,,0.06339250293545594,0.9927827973295454,9.729138528691164,0.11164739045242489,0.08863695123970228,0.02301043921272261
1984.04,157.6,7.22333,15.5733,103.1,1984.2916666665637,12.63,496.2978389912706,22.74697379010669,134839.5360836103,49.04184730940833,13324.216670627462,9.305643404594825,,11.876543098868655,,0.06060971379474145,0.967859509236794,9.612078874478962,0.10769621123993267,0.08653665258825738,0.021159558651675292
1984.05,156.6,7.26667,15.8867,103.4,1984.374999999897,13.41,491.7179419729206,22.817062690909086,134111.8191458745,49.88362342746614,13605.327185343322,9.231831816896046,,11.781082542587828,,0.05264208935378019,1.0030178161231755,9.276150234435898,0.10938875012197502,0.08934309339508006,0.020045656726894956
1984.06,153.1,7.31,16.2,103.7,1984.4583333332303,13.56,479.3373500482159,22.886714754098357,131255.29916548266,50.720216007714555,13888.54243292501,9.010185512291008,,11.49771664078147,,0.05323536119826787,1.0222612021863886,9.277227429585636,0.11262994558557926,0.09022571952418335,0.022404226061395915
1984.07,151.1,7.33333,16.32,104.1,1984.5416666665635,13.36,471.25782132564837,22.871536193659942,129564.81242917378,50.89958731988473,13994.028715050408,8.8683022140433,,11.316241863649713,,0.056549760285445436,1.0471009378195517,9.447308744221298,0.11319388534234909,0.08706129020049036,0.026132595141858728
1984.08,164.4,7.35667,16.44,104.5,1984.6249999998968,12.72,510.7758545454545,22.85650490181818,140953.33384928037,51.077585454545456,14095.333384928039,9.623063257373168,,12.274711609555558,,0.05321848756676341,1.0219291431360158,9.854420636965278,0.10676469503956709,0.08315942516881414,0.023605269870752954
1984.09,166.1,7.38,16.56,105,1984.70833333323,12.52,513.6001828571428,22.819803428571426,142257.5114705915,51.20541257142857,14182.928295924112,9.687341313628083,,12.351552352066458,,0.05375897811906942,1.031119860341776,10.022564782218485,0.10635017945323866,0.08002330647253642,0.026326872980702243
1984.1,164.8,7.43,16.5867,105.3,1984.7916666665633,12.16,508.12863817663816,22.908954985754985,141270.77619184984,51.14185244444444,14218.543588964538,9.595070703048506,,12.229383028121239,,0.05760107851846756,1.0448487934823085,10.305022676574456,0.10655576733906291,0.07553166285318613,0.03102410448587678
1984.11,166.3,7.48,16.6133,105.3,1984.8749999998965,11.57,512.7535954415955,23.063120227920226,143090.95184788157,51.223868353276345,14294.725858896032,9.691973221783089,,12.348679358880027,,0.06162119253361201,1.0137721149498926,10.767190510426651,0.1045845846160276,0.0697554544131127,0.03482913020291489
1984.12,164.5,7.53,16.64,105.3,1984.9583333332298,11.5,507.20364672364667,23.217285470085468,142082.0875000665,51.30619259259259,14372.315720371469,9.595054801133456,,12.222162489146152,,0.06253264079268334,1.0166985780559679,10.915477495823641,0.10422883776671998,0.07009183444980782,0.03413700331691216
1985.01,171.6,7.57333,16.5567,105.5,1985.041666666563,11.38,528.0920872037914,23.306617988246444,148477.60074283436,50.95257727393364,14325.752285657842,9.997001177730452,,12.729627871083471,,0.05933315692808744,1.0018156011347725,11.076712059329404,0.10160266350762104,0.06900918216703,0.032593481340591035
1985.02,180.9,7.61667,16.4733,106,1985.1249999998963,11.51,554.0864603773584,23.32942907773585,156332.74646486796,50.45678544905659,14236.131743171416,10.49493517260708,,13.357385583224788,,0.052973907673108986,0.9892367938618801,11.044479445831259,0.09961529770313904,0.07186657855232315,0.027748719150815893
1985.03,179.4,7.66,16.39,106.4,1985.2083333332296,11.86,547.4262857142857,23.373942857142854,155003.1813888724,50.01291428571428,14161.104475828422,10.373217214924733,,13.197786108739974,,0.05058811726454479,1.0353280439322068,10.88453173221767,0.1029732942127608,0.07576317688123946,0.027210117331521344
1985.04,180.6,7.68667,16.13,106.9,1985.2916666665628,11.43,548.5104134705331,23.345617607483625,155861.00830284972,48.98932984097286,13920.476544435027,10.397118719816818,,13.224090599429942,,0.054763095933410735,1.0446658658983008,11.216352523920293,0.10549595020856128,0.07388335692059145,0.03161259328796984
1985.05,184.9,7.71333,15.87,107.3,1985.374999999896,10.85,559.4767269338304,23.339257015470643,159529.78219535964,48.01998732525628,13692.469677881865,10.608120467860097,,13.488455241725179,,0.05844401151764893,1.0520532267558704,11.673659948288618,0.10634756155358094,0.07328936026805755,0.03305820128552339
1985.06,188.9,7.74,15.61,107.6,1985.4583333332293,10.16,569.98643866171,23.35465873605948,163081.48011058656,47.10157918215613,13476.452644395213,10.810049845861217,,13.741426269246404,,0.06307921955481513,0.9991742605611181,12.247070041508456,0.1071565193131705,0.07209843199589594,0.035058087317274556
1985.07,192.5,7.77333,15.4833,107.8,1985.5416666665626,10.31,579.7714285714285,23.411712409647492,166439.31209891452,46.632597194805186,13387.167797512328,10.99756395679338,,13.976419083122838,,0.0590079751401289,1.0073537038004854,12.21425407826951,0.1087620855965088,0.07206801375690297,0.036694071839605824
1985.08,188.3,7.80667,15.3567,108,1985.6249999998959,10.33,566.0716444444445,23.468584835555557,163067.8546187058,46.1656528,13298.906654397659,10.738799808877284,,13.64619218522948,,0.06100012096180499,1.0061364986054657,12.281288762525522,0.11131221364011301,0.07011455932977073,0.04119765431034228
1985.09,184.1,7.84,15.23,108.3,1985.7083333332291,10.37,551.9124210526315,23.503494736842104,159553.23682100474,45.65793684210526,13199.325349179262,10.47123466169755,,13.306583154373696,,0.06268656154794,1.016718459059641,12.322423918560744,0.11759112151323237,0.07238476125233517,0.045206360260897194
1985.1,186.2,7.86,15.0233,108.7,1985.7916666665624,10.24,556.1538767249309,23.476742594296226,161344.98336062164,44.87253778840846,13017.905953392199,10.55251698294375,,13.410439843384857,,0.06305898669861094,1.037665107026227,12.482333058511974,0.1169954583927566,0.07246900203747608,0.04452645635528052
1985.11,197.5,7.88,14.8167,109,1985.8749999998956,9.78,588.2818348623853,23.47170055045871,171233.02309651682,44.1336479119266,12846.118143362839,11.164611128667469,,14.186571464023919,,0.06198151591544776,1.0418088588778152,12.916832437531516,0.11303605796252914,0.07028469411503946,0.042751363847489676
1985.12,207.3,7.9,14.61,109.3,1985.958333333229,9.26,615.7777273559012,23.466686184812442,179805.54814091974,43.39851710887465,12672.257879106786,11.690521474467598,,14.851243444332477,,0.06305996751515093,1.012261086209065,13.41993486152435,0.1113832933132175,0.06855031231169662,0.04283298100152089
1986.01,208.2,7.94,14.58,109.6,1986.0416666665622,9.19,616.7583065693431,23.52094598540146,180664.21289654032,43.190855474452555,12651.70136422458,11.715007584487987,,14.879155972876074,,0.0636818590232278,1.040138266147972,13.547294050074107,0.11038663398724524,0.06790627806628824,0.042480355920957
1986.02,219.4,7.98,14.55,109.3,1986.1249999998954,8.7,651.720373284538,23.70432351326624,191484.1258279724,43.22028911253431,12698.696585218771,12.38821909941813,,15.727961947238784,,0.0632657065627063,1.0706964086423971,14.129735226795914,0.10994055977766304,0.062294770018033185,0.04764578975962985
1986.03,232.3,8.02,14.52,108.8,1986.2083333332287,7.78,693.2105294117647,23.93262352941176,204260.46326105276,43.32938823529411,12767.378073829039,13.18902298153272,,16.7347405829594,,0.06688280325039592,1.0402862489588924,15.198181839431431,0.1020065508737591,0.050932090972658495,0.0510744599011006
1986.04,238,8.04667,14.5833,108.6,1986.291666666562,7.3,711.5279558011049,24.056431328176796,210248.55390289242,43.59842704972375,12882.847630806938,13.552504172869483,,17.18391435558791,,0.06907103381145843,0.9777221654628936,15.839576445202729,0.0986214540478656,0.04490298760779399,0.05371846644007161
1986.05,238.5,8.07333,14.6467,108.9,1986.3749999998952,7.71,711.0585123966941,24.069643689256196,210702.53117157897,43.667340517906325,12939.609070485389,13.56004619923234,,17.180748515167277,,0.06446579679293475,1.0002236733487426,15.444041882894634,0.10073370689638605,0.046171339837853154,0.0545623670585329
1986.06,245.3,8.1,14.71,109.5,1986.4583333332284,7.8,727.3245808219178,24.01683287671233,216115.59120173779,43.615754520547945,12959.887266928507,13.888688626457123,,17.58237852082156,,0.06184200539550398,1.0417113704432905,15.362852488099275,0.09927152824818486,0.045967205214896945,0.053304323033287915
1986.07,240.2,8.14333,14.7567,109.5,1986.5416666665617,7.3,712.2028712328765,24.14530810739726,212220.23395066915,43.75422193972602,13037.761558450626,13.61999553408381,,17.228549210852684,,0.06770006219295126,1.0152906557195402,16.003658119296013,0.09717486874835424,0.042397614911459325,0.05477725383689491
1986.08,245,8.18667,14.8033,109.7,1986.624999999895,7.17,725.1106654512306,24.229558087876022,216668.1173332275,43.81237026071103,13091.441393138639,13.887667550866059,,17.55217873714275,,0.06722047828635411,0.9863856367686215,16.218741274117846,0.09801552927546986,0.043116512363074566,0.05489901691239529
1986.09,238.3,8.23,14.85,110.2,1986.7083333332282,7.45,702.0811034482758,24.247282758620685,210390.49521714682,43.7511724137931,13110.779915965717,13.467314312977134,,17.007759947928378,,0.06678208850013792,1.0076087971828867,15.925347534359448,0.10310882358663087,0.04383880223172576,0.05927002135490511
1986.1,237.4,8.24667,14.7267,110.3,1986.7916666665615,7.43,698.7954016319129,24.274368469990932,210012.06448596995,43.348568834088844,13027.736605162316,13.425918860857365,,16.942441583196953,,0.06675361068841355,1.0188955773741608,16.031972204664136,0.10742104525516782,0.04565035799543482,0.061770687259733004
1986.11,245.1,8.26333,14.6033,110.4,1986.8749999998947,7.25,720.8071304347824,24.301375704347823,217235.9630745989,42.94640052173913,12943.133168369199,13.872985596138605,,17.491666180642543,,0.0660659568581457,1.015983428220694,16.320109465794648,0.10892623208224261,0.04666492670886746,0.06226130537337515
1986.12,248.6,8.28,14.48,110.5,1986.958333333228,7.11,730.43854479638,24.328363438914025,220749.67118894277,42.54525393665158,12857.824773997954,14.085139814743314,,17.743316425436962,,0.0661097020691038,1.0080581907954413,16.56595536963849,0.10846887333722854,0.04487162554817692,0.06359724778905163
1987.01,264.5,8.3,14.6867,111.2,1987.0416666665612,7.08,772.2638848920863,24.233611510791366,234000.24094164514,42.88093761151079,12993.16196082291,14.922208103718951,,18.77796279426213,,0.06255222587187362,0.9939018621095888,16.594324580558418,0.10521712997774291,0.0427757657513701,0.06244136422637281
1987.02,280.9,8.32,14.8933,111.6,1987.1249999998945,7.25,817.207569892473,24.2049376344086,248229.61266773654,43.328292989247316,13161.11815715344,15.82231814283646,,19.88642655999114,,0.05633488935618439,1.0060416666666667,16.43401493941536,0.10306661670050454,0.04524184236109807,0.05782477433940647
1987.03,292.5,8.34,15.1,112.1,1987.2083333332278,7.25,847.1593220338983,24.154901694915253,257938.9883711576,43.73369491525423,13315.824698818733,16.43334397606993,,20.627202938129212,,0.05374249744226312,0.9534890993905645,16.45956023025562,0.09788088380239768,0.043326612376116236,0.05455427142628144
1987.04,289.3,8.4,14.8733,112.7,1987.291666666561,8.02,833.4304312333628,24.199155279503106,254372.8853687033,42.847773359361135,13077.650314394521,16.196534453220888,,20.30384107105137,,0.046609431506182755,0.967424225099176,15.610458405331707,0.09547154030797245,0.04781331667860167,0.04765822362937078
1987.05,289.1,8.46,14.6467,113.1,1987.3749999998943,8.61,829.9087108753316,24.285810079575597,253915.70759353047,42.04574166578249,12864.154944345079,16.16031195265575,,20.23347896314239,,0.040693975709329554,1.0212748364878896,15.0485247133077,0.10544169617241894,0.05368315360126141,0.05175854257115753
1987.06,301.4,8.52,14.42,113.5,1987.4583333332275,8.4,862.1686414096914,24.371854096916298,264407.2263465171,41.24907700440529,12650.14002626668,16.825207307878724,,21.03876533929808,,0.04002054942434858,1.0036500888963857,15.314516868422027,0.10657640898187104,0.05396222097842407,0.05261418800344697
1987.07,310.1,8.56667,14.9,113.8,1987.5416666665608,8.45,884.7169349736379,24.440754676977154,271946.885597277,42.50977855887522,13066.780378585707,17.306004390512232,,21.611453473791165,,0.03762551726106218,0.9865456526552201,15.329896665738627,0.109503450278982,0.05636661172834412,0.05313683855063789
1987.08,329.4,8.61333,15.38,114.4,1987.624999999894,8.76,934.8510209790209,24.444991938461534,287983.4123959443,43.64908531468531,13446.220044473659,18.32690724585635,,22.85209551137733,,0.03151800196062854,0.9648663076746858,15.044323105759673,0.10334217533778389,0.05808262242708939,0.0452595529106945
1987.09,318.7,8.66,15.86,115,1987.7083333332273,9.42,899.7649252173912,24.449213217391303,277802.6819368214,44.77650365217391,13824.758504919946,17.67562044993823,,22.00776623420669,,0.027138089806860194,1.0014476306327,14.440026083980936,0.10835852021718662,0.06342280497439301,0.044935715242793606
1987.1,280.2,8.71,16.4067,115.3,1987.7916666665606,9.52,789.0120936686902,24.526393061578492,244238.7572837967,46.19944581439722,14301.042181042356,15.53005556362732,,19.313386963315363,,0.033885399558438334,1.0513845824386956,14.423303897908639,0.12427821516317095,0.0652423131126656,0.05903590205050535
1987.11,245,8.76,16.9533,115.4,1987.8749999998938,8.86,689.2949740034661,24.64581213171577,214007.07427020906,47.69724278682841,14808.678090714835,13.590885143189091,,16.887366309768463,,0.04924797924525394,0.9988718989112614,15.151298584090739,0.13798440684227598,0.061788332359404174,0.0761960744828718
1987.12,241,8.81,17.5,115.4,1987.958333333227,8.99,678.041178509532,24.786484575389945,211154.37452849155,49.235355285961866,15332.786532151877,13.389028514426972,,16.622494633999846,,0.04871401448491443,1.028730231232527,15.134206387662223,0.14262186698497015,0.06311465433809427,0.07950721264687588
1988.01,250.5,8.85667,17.8633,115.7,1988.0416666665603,8.67,702.9415384615384,24.85317858461538,219553.77792752386,50.12716799999999,15656.50699102889,13.898336683569143,,17.23746480175739,,0.04877025449457395,1.0383636955621693,15.528646538247564,0.13823197341745064,0.06284914000079489,0.07538283341665575
1988.02,258.1,8.90333,18.2267,116,1988.1249999998936,8.21,722.3952,24.919499635862067,226278.45627426764,51.014647779310344,15979.502281961231,14.298270962469532,,17.714126170441713,,0.050954722160581986,0.9960850896319035,16.082681816516534,0.14165589311359028,0.05918023773368275,0.08247565537990753
1988.03,265.7,8.95,18.59,116.5,1988.2083333332268,8.37,740.4751107296136,24.942612875536476,232592.76403482645,51.80817579399142,16273.61491685143,14.668946811103465,,18.15206055495102,,0.04720299705962881,0.983794836071856,15.950965397530005,0.14421543923692304,0.05970465686049686,0.08451078237642617
1988.04,262.6,9.04333,19.6167,117.1,1988.29166666656,8.72,728.0859709649872,25.07357846080273,229357.50356855965,54.38935288129803,17133.424753440075,14.433316420838949,,17.84059509304346,,0.044527058308336545,0.9831443032725702,15.61207186810015,0.14945155386379416,0.06236559539290676,0.0870859584708874
1988.05,256.1,9.13667,20.6433,117.5,1988.3749999998934,9.09,707.6468017021277,25.24613550842553,223581.61383355505,57.040863809361696,18022.109835416733,14.03189134802778,,17.325317986212717,,0.04217868506100303,1.018738472701669,15.296667878487494,0.15191947926139182,0.06475853938893006,0.08716093987246176
1988.06,270.7,9.23,21.67,118,1988.4583333332266,8.92,744.8195796610167,25.39595389830508,235995.04102451302,59.62408677966102,18891.808418918354,14.766468647879627,,18.208235569514823,,0.03963841085063301,0.9982943438098126,15.517273122497594,0.14570549563330748,0.06480948465006331,0.08089601098324417
1988.07,269.1,9.30667,22.0233,118.5,1988.5416666665599,9.06,737.2931240506329,25.498862128607595,234283.5673323043,60.34049668860759,19173.902967036553,14.608315717522103,,17.98876320102842,,0.03860967549508622,0.9946042850469942,15.425443938952597,0.15142125977307908,0.06612226968726764,0.08529899008581143
1988.08,263.7,9.38333,22.3767,119,1988.6249999998931,9.26,719.4622386554621,25.600878300504203,229295.50867849178,61.05115917983193,19457.24993949946,14.244946310675658,,17.518725933895688,,0.038319223452196405,1.0260567691250402,15.277749562113286,0.1454542241452763,0.06847838229814185,0.07697584184713446
1988.09,268,9.46,22.73,119.8,1988.7083333332264,8.98,726.3113188647745,25.63770550918197,232159.24140419756,61.60095626043405,19690.222228050043,14.369428776140166,,17.648292003694415,,0.04042123697308582,1.019363978978598,15.57115829940911,0.1381631772933567,0.07114259541859358,0.06702058187476312
1988.1,277.4,9.55,23.0733,120.2,1988.7916666665596,8.8,749.284632279534,25.79548752079867,240189.5748594176,62.32324839933443,19978.248441253785,14.81145015327773,,18.16551739794118,,0.03954542721848528,0.9968443726651456,15.81985698993907,0.13547813605330083,0.07196920654341032,0.06350892950989051
